0252XME00796,1,천안논산고속도로,252,127163615.3,36748191.8,1286476352,0,VMS_INFO,상행,reserved1,천안논산고속도로 남천안IC 상행
0252XMS00796,1,천안논산고속도로,252,127163615.3,36748191.8,1286476352,0,VMS_INFO,하행,reserved1,천안논산고속도로 남천안IC 하행
0252XME00821,1,천안논산고속도로,252,127177228.9,36775781.4,1286476352,0,VMS_INFO,상행,reserved1,천안논산고속도로 천안JC 상행
0252XMS00821,1,천안논산고속도로,252,127177228.9,36775781.4,1286476352,0,VMS_INFO,하행,reserved1,천안논산고속도로 천안JC 하행
0300XME00000,1,청원상주고속도로,300,127430636.4,36564738.66,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 청원JC 상행
0300XMS00000,1,청원상주고속도로,300,127430636.4,36564738.66,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 청원JC 하행
0300XME00081,1,청원상주고속도로,300,127507415.2,36529844.26,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 문의IC 상행
0300XMS00081,1,청원상주고속도로,300,127507415.2,36529844.26,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 문의IC 하행
0300XME00188,1,청원상주고속도로,300,127608905.8,36486535.73,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 회인IC 상행
0300XMS00188,1,청원상주고속도로,300,127608905.8,36486535.73,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 회인IC 하행
0300XME00296,1,청원상주고속도로,300,127720337.5,36456709.55,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 보은IC 상행
0300XMS00296,1,청원상주고속도로,300,127720337.5,36456709.55,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 보은IC 하행
0300XME00356,1,청원상주고속도로,300,127786846.9,36455607.55,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 속리산IC 상행
0300XMS00356,1,청원상주고속도로,300,127786846.9,36455607.55,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 속리산IC 하행
0300XMX00433,1,청원상주고속도로,300,127869774,36445710.98,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,청원상주고속도로 속리산휴게소
0300XMX00488,1,청원상주고속도로,300,127930472.1,36444081.8,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,청원상주고속도로 화서휴게소
0300XME00518,1,청원상주고속도로,300,127961833.1,36442475.46,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 화서IC 상행
0300XMS00518,1,청원상주고속도로,300,127961833.1,36442475.46,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 화서IC 하행
0300XME00708,1,청원상주고속도로,300,128140554.6,36367811.12,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 남상주IC 상행
0300XMS00708,1,청원상주고속도로,300,128140554.6,36367811.12,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 남상주IC 하행
0300XME00799,1,청원상주고속도로,300,128239297.3,36366139.4,1286476352,0,VMS_INFO,상행,reserved1,청원상주고속도로 낙동JC 상행
0300XMS00799,1,청원상주고속도로,300,128239297.3,36366139.4,1286476352,0,VMS_INFO,하행,reserved1,청원상주고속도로 낙동JC 하행
0350XME00000,1,통영대전고속도로,350,128442979.7,34866605.47,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 통영IC 상행
0350XMS00000,1,통영대전고속도로,350,128442979.7,34866605.47,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 통영IC 하행
0350XME00044,1,통영대전고속도로,350,128412803.2,34889196.61,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 북통영IC 상행
0350XMS00044,1,통영대전고속도로,350,128412803.2,34889196.61,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 북통영IC 하행
0350XME00145,1,통영대전고속도로,350,128384492.2,34971533.99,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 동고성IC 상행
0350XMS00145,1,통영대전고속도로,350,128384492.2,34971533.99,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 동고성IC 하행
0350XME00197,1,통영대전고속도로,350,128349867.4,35007417.43,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 고성IC 상행
0350XMS00197,1,통영대전고속도로,350,128349867.4,35007417.43,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 고성IC 하행
0350XMX00296,1,통영대전고속도로,350,128260777,35053108.22,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,통영대전고속도로 고성공룡나라휴게소
0350XME00369,1,통영대전고속도로,350,128191720.4,35082252.96,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 연화산IC 상행
0350XMS00369,1,통영대전고속도로,350,128191720.4,35082252.96,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 연화산IC 하행
0350XME00479,1,통영대전고속도로,350,128098119.8,35138160.26,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 진주JC 상행
0350XMS00479,1,통영대전고속도로,350,128098119.8,35138160.26,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 진주JC 하행
0350XME00554,1,통영대전고속도로,350,128040920.7,35183377.88,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 서진주IC 상행
0350XMS00554,1,통영대전고속도로,350,128040920.7,35183377.88,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 서진주IC 하행
0350XME00709,1,통영대전고속도로,350,127952437.9,35289769.91,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 단성IC 상행
0350XMS00709,1,통영대전고속도로,350,127952437.9,35289769.91,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 단성IC 하행
0350XMX00761,1,통영대전고속도로,350,127938113.2,35333797.23,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,통영대전고속도로 산청휴게소
0350XME00895,1,통영대전고속도로,350,127859798.4,35427391.83,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 산청IC 상행
0350XMS00895,1,통영대전고속도로,350,127859798.4,35427391.83,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 산청IC 하행
0350XME00969,1,통영대전고속도로,350,127824386.3,35481753.28,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 생초IC 상행
0350XMS00969,1,통영대전고속도로,350,127824386.3,35481753.28,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 생초IC 하행
0350XME01052,1,통영대전고속도로,350,127769872.7,35534726.96,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 함양JC 상행
0350XMS01052,1,통영대전고속도로,350,127769872.7,35534726.96,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 함양JC 하행
0350XMX01073,1,통영대전고속도로,350,127759418.8,35551574.26,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,통영대전고속도로 함양휴게소
0350XME01116,1,통영대전고속도로,350,127769339,35586890.71,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 지곡IC 상행
0350XMS01116,1,통영대전고속도로,350,127769339,35586890.71,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 지곡IC 하행
0350XME01255,1,통영대전고속도로,350,127673609.4,35665900.12,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 서상IC 상행
0350XMS01255,1,통영대전고속도로,350,127673609.4,35665900.12,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 서상IC 하행
0350XME01354,1,통영대전고속도로,350,127606069.8,35732622.18,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 장수JC 상행
0350XMS01354,1,통영대전고속도로,350,127606069.8,35732622.18,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 장수JC 하행
0350XMX01467,1,통영대전고속도로,350,127645018.4,35816830.13,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,통영대전고속도로 덕유산휴게소
0350XME01496,1,통영대전고속도로,350,127646422.2,35842818.84,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 덕유산IC 상행
0350XMS01496,1,통영대전고속도로,350,127646422.2,35842818.84,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 덕유산IC 하행
0350XME01656,1,통영대전고속도로,350,127645844.6,35977357.27,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 무주IC 상행
0350XMS01656,1,통영대전고속도로,350,127645844.6,35977357.27,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 무주IC 하행
0350XME01847,1,통영대전고속도로,350,127520080.9,36103472.88,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 금산IC 상행
0350XMS01847,1,통영대전고속도로,350,127520080.9,36103472.88,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 금산IC 하행
0350XMX01914,1,통영대전고속도로,350,127495768,36154773.2,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,통영대전고속도로 인삼랜드휴게소
0350XME01960,1,통영대전고속도로,350,127485291.9,36192814.69,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 추부IC 상행
0350XMS01960,1,통영대전고속도로,350,127485291.9,36192814.69,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 추부IC 하행
0350XME02044,1,통영대전고속도로,350,127474088.2,36264788.19,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 남대전IC 상행
0350XMS02044,1,통영대전고속도로,350,127474088.2,36264788.19,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 남대전IC 하행
0350XME02077,1,통영대전고속도로,350,127454860.3,36285982.51,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 산내JC 상행
0350XMS02077,1,통영대전고속도로,350,127454860.3,36285982.51,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 산내JC 하행
0350XME02119,1,통영대전고속도로,350,127472380.5,36317168,1286476352,0,VMS_INFO,상행,reserved1,통영대전고속도로 판암IC 상행
0350XMS02119,1,통영대전고속도로,350,127472380.5,36317168,1286476352,0,VMS_INFO,하행,reserved1,통영대전고속도로 판암IC 하행
0350XME02474,1,중부고속도로,350,127419921,36598899.31,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 남이JC 상행
0350XMS02474,1,중부고속도로,350,127419921,36598899.31,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 남이JC 하행
0350XME02534,1,중부고속도로,350,127421263.1,36652357.78,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 서청주IC 상행
0350XMS02534,1,중부고속도로,350,127421263.1,36652357.78,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 서청주IC 하행
0350XME02609,1,중부고속도로,350,127443194.7,36715494.75,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 오창IC 상행
0350XMS02609,1,중부고속도로,350,127443194.7,36715494.75,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 오창IC 하행
0350XMX02667,1,중부고속도로,350,127481514.9,36757206.94,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,중부고속도로 오창휴게소
0350XME02693,1,중부고속도로,350,127503073.7,36772688.66,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 증평IC 상행
0350XMS02693,1,중부고속도로,350,127503073.7,36772688.66,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 증평IC 하행
0350XME02812,1,중부고속도로,350,127475011.5,36868720.98,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 진천IC 상행
0350XMS02812,1,중부고속도로,350,127475011.5,36868720.98,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 진천IC 하행
0350XME02890,1,중부고속도로,350,127473428.2,36938740.68,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 대소JC 상행
0350XMS02890,1,중부고속도로,350,127473428.2,36938740.68,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 대소JC 하행
0350XME02939,1,중부고속도로,350,127470857.2,36981906.43,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 음성IC 상행
0350XMS02939,1,중부고속도로,350,127470857.2,36981906.43,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 음성IC 하행
0350XME03068,1,중부고속도로,350,127450993.7,37090787.13,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 일죽IC 상행
0350XMS03068,1,중부고속도로,350,127450993.7,37090787.13,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 일죽IC 하행
0350XME03235,1,중부고속도로,350,127426761.6,37236277.92,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 호법JC 상행
0350XMS03235,1,중부고속도로,350,127426761.6,37236277.92,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 호법JC 하행
0350XME03259,1,중부고속도로,350,127414151.5,37254647.05,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 마장JC 상행
0350XMS03259,1,중부고속도로,350,127414151.5,37254647.05,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 마장JC 하행
0350XMX03275,1,중부고속도로,350,127403307.3,37266129.96,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,중부고속도로 이천휴게소
0350XME03292,1,중부고속도로,350,127390712.7,37277676.64,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 서이천IC 상행
0350XMS03292,1,중부고속도로,350,127390712.7,37277676.64,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 서이천IC 하행
0350XMX03310,1,중부고속도로,350,127378269.7,37290476.28,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,중부고속도로 이천휴게소
0350XME03399,1,중부고속도로,350,127320842.3,37352768.71,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 곤지암IC 상행
0350XMS03399,1,중부고속도로,350,127320842.3,37352768.71,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 곤지암IC 하행
0350XME03520,1,중부고속도로,350,127269686.2,37447931.78,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 광주IC 상행
0350XMS03520,1,중부고속도로,350,127269686.2,37447931.78,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 광주IC 하행
0350XME03570,1,중부고속도로,350,127241291.7,37483421.98,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 산곡JC 상행
0350XMS03570,1,중부고속도로,350,127241291.7,37483421.98,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 산곡JC 하행
0350XME03612,1,중부고속도로,350,127221641.5,37517637.41,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 동서울TG 상행
0350XMS03612,1,중부고속도로,350,127221641.5,37517637.41,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 동서울TG 하행
0350XME03622,1,중부고속도로,350,127219787.8,37526463.75,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 하남IC 상행
0350XMS03622,1,중부고속도로,350,127219787.8,37526463.75,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 하남IC 하행
0350XMX03637,1,중부고속도로,350,127205483.8,37531456.25,1286476352,0,VMS_INFO,VMS_DIRECTION_UNDEFINED,reserved1,중부고속도로 만남의광장휴게소
0350XME03646,1,중부고속도로,350,127195329.5,37532040.28,1286476352,0,VMS_INFO,상행,reserved1,중부고속도로 하남JC 상행
0350XMS03646,1,중부고속도로,350,127195329.5,37532040.28,1286476352,0,VMS_INFO,하행,reserved1,중부고속도로 하남JC 하행
0370XME03264,1,제2중부고속도로,370,127411261.9,37258370.5,1286476352,0,VMS_INFO,상행,reserved1,제2중부고속도로 마장JC 상행
0370XMS03264,1,제2중부고속도로,370,127411261.9,37258370.5,1286476352,0,VMS_INFO,하행,reserved1,제2중부고속도로 마장JC 하행
0370XME03575,1,제2중부고속도로,370,127245454.6,37477187.2,1286476352,0,VMS_INFO,상행,reserved1,제2중부고속도로 산곡JC 상행
0370XMS03575,1,제2중부고속도로,370,127245454.6,37477187.2,1286476352,0,VMS_INFO,하행,reserved1,제2중부고속도로 산곡JC 하행
0400XME00000,1,평택충주고속도로,400,126888546.4,37054256.34,1286476352,0,VMS_INFO,상행,reserved1,평택충주고속도로 서평택JC 상행
0400XMS00000,1,평택충주고속도로,400,126888546.4,37054256.34,1286476352,0,VMS_INFO,하행,reserved1,평택충주고속도로 서평택JC 하행
0400XME00028,1,평택충주고속도로,400,126919062.9,37048715.14,1286476352,0,VMS_INFO,상행,reserved1,평택충주고속도로 청북IC 상행
0400XMS00028,1,평택충주고속도로,400,126919062.9,37048715.14,1286476352,0,VMS_INFO,하행,reserved1,평택충주고속도로 청북IC 하행
0400XME00208,1,평택충주고속도로,400,127106981.8,37034999.36,1286476352,0,VMS_INFO,상행,reserved1,평택충주고속도로 송탄IC 상행
